0.662337587133	0.829607437109	0.910057906759	0.810567499645	0.934993232571
0.735871059839	0.696473376107	0.893241470751	0.765062810303	0.829339820597
0.769953735135	0.638293519444	0.868885169011	0.716118811619	0.75393228973
0.671466340567	0.671232038736	0.860766093077	0.698417002619	0.832979691061
0.704265793724	0.77050255892	0.885778324601	0.750673105396	0.852201095809
0.810445339309	0.640950199395	0.888919604378	0.750162570294	0.774597316288
0.766872658809	0.789906945522	0.899050807617	0.777386480168	0.843142975854
0.768180040315	0.869426159765	0.920383873984	0.822158077539	0.956781950038
