0.862527655488	0.506538572196	0.866383950776	0.719833019105	0.680745810325
0.778375306233	0.530954069724	0.868088008032	0.709355587664	0.765352659039
0.769953735135	0.638293519444	0.868885169011	0.716118811619	0.75393228973
0.81159021122	0.471955521621	0.84956059015	0.670198730006	0.709859498819
0.810445339309	0.640950199395	0.888919604378	0.750162570294	0.774597316288
0.783359932361	0.608177967611	0.873719512208	0.718861223904	0.77847486247
0.797877538121	0.560944321094	0.864101655117	0.699459647719	0.718279794629
0.846741702357	0.525442021751	0.8562183669	0.685239264914	0.681316344725
